No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
491,250.639876,192.168.11.32,255.255.255.255,UDP,209,0.031879,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52304  >  7000 Len=167
492,250.647564,192.168.11.18,192.168.11.32,TCP,74,0.007688,œ,,46160  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409020945 TSecr=0 WS=128
493,250.647683,192.168.11.32,192.168.11.18,TCP,74,0.000119,,,"6000  >  46160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634520409 TSecr=3409020945 WS=128"
494,250.654618,192.168.11.18,192.168.11.32,TCP,66,0.006935,,,46160  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409020952 TSecr=3634520409
495,250.655254,192.168.11.18,192.168.11.32,TCP,93,0.000636,,,"46160  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409020952 TSecr=3634520409 [TCP segment of a reassembled PDU]"
496,250.655354,192.168.11.32,192.168.11.18,TCP,66,0.0001,,,6000  >  46160 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634520417 TSecr=3409020952
497,250.655426,192.168.11.18,192.168.11.32,TCP,66,0.000072,,,"46160  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409020952 TSecr=3634520409"
498,250.656629,192.168.11.32,192.168.11.18,TCP,66,0.001203,,,"6000  >  46160 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634520418 TSecr=3409020952"
499,250.662563,192.168.11.18,192.168.11.32,TCP,66,0.005934,,,46160  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409020960 TSecr=3634520418
500,257.748247,192.168.11.32,192.168.11.12,TCP,74,7.085684,,,43430  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628067228 TSecr=0 WS=128
501,257.757023,192.168.11.12,192.168.11.32,TCP,74,0.008776,,,"6000  >  43430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043670615 TSecr=1628067228 WS=128"
502,257.757122,192.168.11.32,192.168.11.12,TCP,66,0.000099,,,43430  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628067237 TSecr=3043670615
503,257.757283,192.168.11.32,192.168.11.12,TCP,93,0.000161,,,"43430  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628067237 TSecr=3043670615 [TCP segment of a reassembled PDU]"
504,257.757375,192.168.11.32,192.168.11.12,TCP,66,0.000092,,,"43430  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628067237 TSecr=3043670615"
505,257.765256,192.168.11.12,192.168.11.32,TCP,66,0.007881,,,6000  >  43430 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043670623 TSecr=1628067237
506,257.765623,192.168.11.12,192.168.11.32,TCP,66,0.000367,,,"6000  >  43430 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043670624 TSecr=1628067237"
507,257.765678,192.168.11.32,192.168.11.12,TCP,66,0.000055,,,43430  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628067245 TSecr=3043670624
508,257.795367,192.168.11.32,255.255.255.255,UDP,209,0.029689,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54409  >  7000 Len=167
509,257.811671,192.168.11.18,192.168.11.32,TCP,74,0.016304,œ,,46164  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409028103 TSecr=0 WS=128
510,257.811846,192.168.11.32,192.168.11.18,TCP,74,0.000175,,,"6000  >  46164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634527573 TSecr=3409028103 WS=128"
511,257.81856,192.168.11.18,192.168.11.32,TCP,66,0.006714,,,46164  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409028116 TSecr=3634527573
512,257.819068,192.168.11.18,192.168.11.32,TCP,93,0.000508,,,"46164  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409028116 TSecr=3634527573 [TCP segment of a reassembled PDU]"
513,257.819145,192.168.11.32,192.168.11.18,TCP,66,0.000077,,,6000  >  46164 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634527581 TSecr=3409028116
514,257.81926,192.168.11.18,192.168.11.32,TCP,66,0.000115,,,"46164  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409028116 TSecr=3634527573"
515,257.820136,192.168.11.32,192.168.11.18,TCP,66,0.000876,,,"6000  >  46164 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634527582 TSecr=3409028116"
516,257.826729,192.168.11.18,192.168.11.32,TCP,66,0.006593,,,46164  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409028124 TSecr=3634527582
517,282.72386,192.168.11.32,192.168.11.12,TCP,74,24.897131,,,44768  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628092203 TSecr=0 WS=128
518,282.733259,192.168.11.12,192.168.11.32,TCP,74,0.009399,,,"6000  >  44768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043695590 TSecr=1628092203 WS=128"
519,282.733358,192.168.11.32,192.168.11.12,TCP,66,0.000099,,,44768  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628092213 TSecr=3043695590
520,282.733572,192.168.11.32,192.168.11.12,TCP,93,0.000214,,,"44768  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628092213 TSecr=3043695590 [TCP segment of a reassembled PDU]"
521,282.733673,192.168.11.32,192.168.11.12,TCP,66,0.000101,,,"44768  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628092213 TSecr=3043695590"
522,282.741546,192.168.11.12,192.168.11.32,TCP,66,0.007873,,,6000  >  44768 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043695599 TSecr=1628092213
523,282.741753,192.168.11.12,192.168.11.32,TCP,66,0.000207,,,"6000  >  44768 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043695600 TSecr=1628092213"
524,282.74179,192.168.11.32,192.168.11.12,TCP,66,0.000037,,,44768  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628092221 TSecr=3043695600
525,282.770727,192.168.11.32,255.255.255.255,UDP,209,0.028937,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37909  >  7000 Len=167
526,282.778618,192.168.11.18,192.168.11.32,TCP,74,0.007891,œ,,45140  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409053076 TSecr=0 WS=128
527,282.778714,192.168.11.32,192.168.11.18,TCP,74,0.000096,,,"6000  >  45140 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634552540 TSecr=3409053076 WS=128"
528,282.787205,192.168.11.18,192.168.11.32,TCP,66,0.008491,,,45140  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409053084 TSecr=3634552540
529,282.78776,192.168.11.18,192.168.11.32,TCP,93,0.000555,,,"45140  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409053084 TSecr=3634552540 [TCP segment of a reassembled PDU]"
530,282.78784,192.168.11.32,192.168.11.18,TCP,66,0.00008,,,6000  >  45140 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634552549 TSecr=3409053084
531,282.788037,192.168.11.18,192.168.11.32,TCP,66,0.000197,,,"45140  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409053085 TSecr=3634552540"
532,282.789589,192.168.11.32,192.168.11.18,TCP,66,0.001552,,,"6000  >  45140 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634552551 TSecr=3409053085"
533,282.794654,192.168.11.18,192.168.11.32,TCP,66,0.005065,,,45140  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409053092 TSecr=3634552551
534,289.878768,192.168.11.32,192.168.11.12,TCP,74,7.084114,,,43570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628099358 TSecr=0 WS=128
535,289.887513,192.168.11.12,192.168.11.32,TCP,74,0.008745,,,"6000  >  43570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043702744 TSecr=1628099358 WS=128"
536,289.88761,192.168.11.32,192.168.11.12,TCP,66,0.000097,,,43570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628099367 TSecr=3043702744
537,289.887799,192.168.11.32,192.168.11.12,TCP,93,0.000189,,,"43570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628099367 TSecr=3043702744 [TCP segment of a reassembled PDU]"
538,289.887902,192.168.11.32,192.168.11.12,TCP,66,0.000103,,,"43570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628099367 TSecr=3043702744"
539,289.896947,192.168.11.12,192.168.11.32,TCP,66,0.009045,,,6000  >  43570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043702754 TSecr=1628099367
540,289.897319,192.168.11.12,192.168.11.32,TCP,66,0.000372,,,"6000  >  43570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043702755 TSecr=1628099367"
541,289.897363,192.168.11.32,192.168.11.12,TCP,66,0.000044,,,43570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628099377 TSecr=3043702755
542,289.925864,192.168.11.32,255.255.255.255,UDP,209,0.028501,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53073  >  7000 Len=167
543,289.93383,192.168.11.18,192.168.11.32,TCP,74,0.007966,œ,,45696  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409060231 TSecr=0 WS=128
544,289.933947,192.168.11.32,192.168.11.18,TCP,74,0.000117,,,"6000  >  45696 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634559695 TSecr=3409060231 WS=128"
545,289.940614,192.168.11.18,192.168.11.32,TCP,66,0.006667,,,45696  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409060238 TSecr=3634559695
546,289.94126,192.168.11.18,192.168.11.32,TCP,93,0.000646,,,"45696  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409060238 TSecr=3634559695 [TCP segment of a reassembled PDU]"
547,289.941348,192.168.11.32,192.168.11.18,TCP,66,0.000088,,,6000  >  45696 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634559703 TSecr=3409060238
548,289.941421,192.168.11.18,192.168.11.32,TCP,66,0.000073,,,"45696  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409060238 TSecr=3634559695"
549,289.943331,192.168.11.32,192.168.11.18,TCP,66,0.00191,,,"6000  >  45696 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634559705 TSecr=3409060238"
550,289.947787,192.168.11.18,192.168.11.32,TCP,66,0.004456,,,45696  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409060245 TSecr=3634559705
551,296.972051,192.168.11.32,192.168.11.12,TCP,74,7.024264,,,56266  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628106451 TSecr=0 WS=128
552,296.982348,192.168.11.12,192.168.11.32,TCP,74,0.010297,,,"6000  >  56266 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043709839 TSecr=1628106451 WS=128"
553,296.98244,192.168.11.32,192.168.11.12,TCP,66,0.000092,,,56266  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628106462 TSecr=3043709839
554,296.982605,192.168.11.32,192.168.11.12,TCP,93,0.000165,,,"56266  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628106462 TSecr=3043709839 [TCP segment of a reassembled PDU]"
555,296.982693,192.168.11.32,192.168.11.12,TCP,66,0.000088,,,"56266  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628106462 TSecr=3043709839"
556,296.991457,192.168.11.12,192.168.11.32,TCP,66,0.008764,,,6000  >  56266 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043709849 TSecr=1628106462
557,296.991841,192.168.11.12,192.168.11.32,TCP,66,0.000384,,,"6000  >  56266 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043709850 TSecr=1628106462"
558,296.991884,192.168.11.32,192.168.11.12,TCP,66,0.000043,,,56266  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628106471 TSecr=3043709850
559,297.024739,192.168.11.32,255.255.255.255,UDP,209,0.032855,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56828  >  7000 Len=167
560,297.035105,192.168.11.18,192.168.11.32,TCP,74,0.010366,œ,,45702  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409067330 TSecr=0 WS=128
561,297.035238,192.168.11.32,192.168.11.18,TCP,74,0.000133,,,"6000  >  45702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634566797 TSecr=3409067330 WS=128"
562,297.041885,192.168.11.18,192.168.11.32,TCP,66,0.006647,,,45702  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409067339 TSecr=3634566797
563,297.042561,192.168.11.18,192.168.11.32,TCP,93,0.000676,,,"45702  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409067339 TSecr=3634566797 [TCP segment of a reassembled PDU]"
564,297.042647,192.168.11.32,192.168.11.18,TCP,66,0.000086,,,6000  >  45702 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634566804 TSecr=3409067339
565,297.04272,192.168.11.18,192.168.11.32,TCP,66,0.000073,,,"45702  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409067339 TSecr=3634566797"
566,297.044489,192.168.11.32,192.168.11.18,TCP,66,0.001769,,,"6000  >  45702 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634566806 TSecr=3409067339"
567,297.049847,192.168.11.18,192.168.11.32,TCP,66,0.005358,,,45702  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409067347 TSecr=3634566806
568,304.073752,192.168.11.32,192.168.11.12,TCP,74,7.023905,,,33300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628113553 TSecr=0 WS=128
569,304.082853,192.168.11.12,192.168.11.32,TCP,74,0.009101,,,"6000  >  33300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043716940 TSecr=1628113553 WS=128"
570,304.082955,192.168.11.32,192.168.11.12,TCP,66,0.000102,,,33300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628113562 TSecr=3043716940
571,304.083154,192.168.11.32,192.168.11.12,TCP,93,0.000199,,,"33300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628113563 TSecr=3043716940 [TCP segment of a reassembled PDU]"
572,304.083244,192.168.11.32,192.168.11.12,TCP,66,0.00009,,,"33300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628113563 TSecr=3043716940"
573,304.092162,192.168.11.12,192.168.11.32,TCP,66,0.008918,,,6000  >  33300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043716949 TSecr=1628113563
574,304.092533,192.168.11.12,192.168.11.32,TCP,66,0.000371,,,"6000  >  33300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043716950 TSecr=1628113563"
575,304.092588,192.168.11.32,192.168.11.12,TCP,66,0.000055,,,33300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628113572 TSecr=3043716950
576,304.120956,192.168.11.32,255.255.255.255,UDP,209,0.028368,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38505  >  7000 Len=167
577,304.129032,192.168.11.18,192.168.11.32,TCP,74,0.008076,œ,,45080  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409074426 TSecr=0 WS=128
578,304.129156,192.168.11.32,192.168.11.18,TCP,74,0.000124,,,"6000  >  45080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634573891 TSecr=3409074426 WS=128"
579,304.136193,192.168.11.18,192.168.11.32,TCP,66,0.007037,,,45080  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409074433 TSecr=3634573891
580,304.137323,192.168.11.18,192.168.11.32,TCP,93,0.00113,,,"45080  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409074433 TSecr=3634573891 [TCP segment of a reassembled PDU]"
581,304.137454,192.168.11.32,192.168.11.18,TCP,66,0.000131,,,6000  >  45080 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634573899 TSecr=3409074433
582,304.137536,192.168.11.18,192.168.11.32,TCP,66,0.000082,,,"45080  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409074434 TSecr=3634573891"
583,304.13892,192.168.11.32,192.168.11.18,TCP,66,0.001384,,,"6000  >  45080 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634573900 TSecr=3409074434"
584,304.143934,192.168.11.18,192.168.11.32,TCP,66,0.005014,,,45080  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409074442 TSecr=3634573900
585,312.243174,192.168.11.32,192.168.11.12,TCP,74,8.09924,,,33304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628121723 TSecr=0 WS=128
586,312.260418,192.168.11.12,192.168.11.32,TCP,74,0.017244,,,"6000  >  33304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043725117 TSecr=1628121723 WS=128"
587,312.260537,192.168.11.32,192.168.11.12,TCP,66,0.000119,,,33304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628121740 TSecr=3043725117
588,312.260705,192.168.11.32,192.168.11.12,TCP,93,0.000168,,,"33304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628121740 TSecr=3043725117 [TCP segment of a reassembled PDU]"
589,312.260807,192.168.11.32,192.168.11.12,TCP,66,0.000102,,,"33304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628121740 TSecr=3043725117"
590,312.269628,192.168.11.12,192.168.11.32,TCP,66,0.008821,,,6000  >  33304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043725127 TSecr=1628121740
591,312.26998,192.168.11.12,192.168.11.32,TCP,66,0.000352,,,"6000  >  33304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043725128 TSecr=1628121740"
592,312.270041,192.168.11.32,192.168.11.12,TCP,66,0.000061,,,33304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628121749 TSecr=3043725128
593,312.299807,192.168.11.32,255.255.255.255,UDP,209,0.029766,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49533  >  7000 Len=167
594,312.307738,192.168.11.18,192.168.11.32,TCP,74,0.007931,œ,,46750  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409082605 TSecr=0 WS=128
595,312.307891,192.168.11.32,192.168.11.18,TCP,74,0.000153,,,"6000  >  46750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634582069 TSecr=3409082605 WS=128"
596,312.314587,192.168.11.18,192.168.11.32,TCP,66,0.006696,,,46750  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409082612 TSecr=3634582069
597,312.315475,192.168.11.18,192.168.11.32,TCP,93,0.000888,,,"46750  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409082612 TSecr=3634582069 [TCP segment of a reassembled PDU]"
598,312.315588,192.168.11.32,192.168.11.18,TCP,66,0.000113,,,6000  >  46750 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634582077 TSecr=3409082612
599,312.315663,192.168.11.18,192.168.11.32,TCP,66,0.000075,,,"46750  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409082612 TSecr=3634582069"
600,312.317464,192.168.11.32,192.168.11.18,TCP,66,0.001801,,,"6000  >  46750 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634582079 TSecr=3409082612"
601,312.322754,192.168.11.18,192.168.11.32,TCP,66,0.00529,,,46750  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409082620 TSecr=3634582079
602,319.390062,192.168.11.32,192.168.11.12,TCP,74,7.067308,,,57788  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628128870 TSecr=0 WS=128
603,319.399246,192.168.11.12,192.168.11.32,TCP,74,0.009184,,,"6000  >  57788 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043732256 TSecr=1628128870 WS=128"
604,319.39937,192.168.11.32,192.168.11.12,TCP,66,0.000124,,,57788  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628128879 TSecr=3043732256
605,319.399503,192.168.11.32,192.168.11.12,TCP,93,0.000133,,,"57788  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628128879 TSecr=3043732256 [TCP segment of a reassembled PDU]"
606,319.399616,192.168.11.32,192.168.11.12,TCP,66,0.000113,,,"57788  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628128879 TSecr=3043732256"
607,319.409415,192.168.11.12,192.168.11.32,TCP,66,0.009799,,,6000  >  57788 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043732266 TSecr=1628128879
608,319.409824,192.168.11.12,192.168.11.32,TCP,66,0.000409,,,[TCP Dup ACK 607#1] 6000  >  57788 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043732266 TSecr=1628128879
609,319.409885,192.168.11.12,192.168.11.32,TCP,66,0.000061,,,"6000  >  57788 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043732267 TSecr=1628128879"
610,319.409944,192.168.11.32,192.168.11.12,TCP,66,0.000059,,,57788  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628128889 TSecr=3043732267
611,319.438878,192.168.11.32,255.255.255.255,UDP,209,0.028934,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56952  >  7000 Len=167
612,319.449563,192.168.11.18,192.168.11.32,TCP,74,0.010685,œ,,46760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409089747 TSecr=0 WS=128
613,319.449677,192.168.11.32,192.168.11.18,TCP,74,0.000114,,,"6000  >  46760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634589211 TSecr=3409089747 WS=128"
614,319.456203,192.168.11.18,192.168.11.32,TCP,66,0.006526,,,46760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409089753 TSecr=3634589211
615,319.456919,192.168.11.18,192.168.11.32,TCP,93,0.000716,,,"46760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409089754 TSecr=3634589211 [TCP segment of a reassembled PDU]"
616,319.457091,192.168.11.32,192.168.11.18,TCP,66,0.000172,,,6000  >  46760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634589218 TSecr=3409089754
617,319.457286,192.168.11.18,192.168.11.32,TCP,66,0.000195,,,"46760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409089754 TSecr=3634589211"
618,319.459487,192.168.11.32,192.168.11.18,TCP,66,0.002201,,,"6000  >  46760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634589221 TSecr=3409089754"
619,319.464663,192.168.11.18,192.168.11.32,TCP,66,0.005176,,,46760  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409089761 TSecr=3634589221
620,327.535481,192.168.11.32,192.168.11.12,TCP,74,8.070818,,,41038  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628137015 TSecr=0 WS=128
